927.8185791792009,514.9552942092054,951.5296592379732,569.793334249982,0.0,2.0
1604.3103139313712,384.082515555779,1631.940828200528,435.1259707518937,0.0,32.0
929.3857496887331,465.5049662141186,962.8121833269199,555.5151349510328,1.0,29.0
681.9227569696301,472.696625348483,708.4089922389988,548.3045201166409,0.0,16.0
703.1630817937519,472.4650604349149,735.3718593477522,550.7507358366337,0.0,13.0
932.5974778870223,515.1057944069528,956.4681789978606,570.1760561676615,0.0,2.0
1601.4941066687306,387.88952205384635,1629.984217867377,437.42187638270445,0.0,32.0
882.1498579871014,494.7334782338368,891.9435748249449,514.795144537713,0.0,30.0
933.2800272199943,466.0995277148496,966.9009570998901,558.9737187447521,1.0,29.0
685.8520201611142,472.0000359985604,712.4570237947745,547.6579936570527,0.0,16.0
707.3907461780632,472.3139972866089,739.0947259950412,549.5518314352065,0.0,13.0
935.2418750840758,517.6837833198023,959.4915499451714,572.3260482157933,0.0,2.0
1596.571083917551,389.6659939019426,1625.5494520557065,437.64407234059837,0.0,32.0
882.0797645392284,493.43448469549406,892.3907828004743,514.119462000178,0.0,30.0
935.5968512319754,462.7247559731186,970.6240880860722,557.2533196052747,1.0,29.0
689.6018704785473,469.31511769991016,716.2723299385171,544.6756919414937,0.0,16.0
711.7245816868459,471.5819815174644,742.2623263000249,546.8996544109876,0.0,13.0
936.5411481253195,514.3888116615236,961.9827654209275,570.6922717064216,0.0,2.0
1590.0456182125747,394.45552802290473,1619.9484972006956,440.6979845127914,0.0,32.0
880.5453742052258,494.515333330459,890.3750785748692,514.7869055174342,0.0,30.0
935.0815793354952,461.93552090461367,970.4729581405077,558.6463531632737,1.0,29.0
690.2610636932669,469.9927252409863,716.9581815483692,544.8027238467605,0.0,16.0
713.3187567084354,472.88917221541533,742.7466823955598,547.0568961709512,0.0,13.0
936.7104812297728,516.192183588308,962.1307062902422,572.631778789617,0.0,2.0
1581.2780331065835,394.8531606078005,1610.5440935922313,438.3493243329469,0.0,32.0
933.4455277809377,460.8957122261984,969.5577138818564,557.6010049690005,1.0,29.0
688.6607986417212,468.7442762470006,715.7669890162938,543.4833901815418,0.0,16.0
712.3169486001711,471.3858226334012,741.165797652618,542.9483353593198,0.0,13.0
934.90132716703,514.4301553287387,960.2665812654546,570.8820757310632,0.0,2.0
1572.054621047192,395.80506684955367,1600.803494660509,437.0373507955886,0.0,32.0
930.8957318930621,459.19498824546565,967.7621165364534,558.6887173526297,1.0,29.0
686.2069786681908,467.2955538237308,713.6841625813328,542.734839316777,0.0,16.0
710.2035945674843,471.5673728092989,738.7694951853714,541.9020839878805,0.0,13.0
933.2142624033678,514.5481441953187,958.0963552508991,570.3596972500351,0.0,2.0
1563.3466800095432,395.601279970104,1590.6931689547998,436.88676852784636,0.0,32.0
928.929846193563,462.6327543222646,964.4538220208897,567.0411074400736,0.0,31.0
928.8261677413594,456.9584508606603,965.2126557841906,556.1256837507619,1.0,29.0
684.1589948073434,468.6322514584205,710.9952358659613,542.4826051401343,0.0,16.0
708.2341887169179,471.57971669397443,735.9808981594566,541.093183209541,0.0,13.0
930.7184729798777,512.1979595087705,956.1924721423039,569.5158971415574,0.0,2.0
1552.9808406588827,393.81455135296017,1579.4039315318682,435.2997398524809,0.0,32.0
926.1953519453416,452.9682637168886,963.3687248688075,556.3715414293746,1.0,29.0
680.3139573990971,468.833927966269,707.9494329973949,543.5898696771869,0.0,16.0
705.5958573168397,471.7849867170655,733.2723545265372,541.6077426554697,0.0,13.0
927.7133380100015,510.75787166937437,954.0279341105795,570.0324280530352,0.0,2.0
1541.4457512438516,393.66295113487104,1566.2058648660013,435.1417298514059,0.0,32.0
921.641242645803,451.04519648152296,958.9296311477954,554.2381628650771,1.0,29.0
677.181496808381,470.6007911622039,704.474746022861,543.8631607682285,0.0,16.0
701.9662886123474,473.1232878512976,728.4049211978477,541.4084483692751,0.0,13.0
924.5323146710531,509.2247023031182,951.9288859598583,571.4352160373162,0.0,2.0
1533.1314465442852,393.25230750726274,1556.0935468732737,434.76547478564333,0.0,32.0
918.7255810904459,451.18925395233356,956.2520773168716,556.2628746176715,1.0,29.0
675.2781330158318,472.46554600898617,701.6000847578443,544.1831297983678,0.0,16.0
698.4682367241893,473.6711624032571,724.9138865954138,542.0443617534559,0.0,13.0
921.7793263948064,508.70936417289886,949.4699716914525,572.8183734942504,0.0,2.0
1524.307788436717,394.02115338289934,1544.7269511615839,433.8210164821036,0.0,32.0
915.6570986148394,451.95141554333884,953.4156607567987,559.6140141588937,1.0,29.0
672.5824534926472,475.31865503127347,697.8151497664147,545.053767813893,0.0,16.0
694.8893096016194,475.80393404479753,722.1539147671518,544.9659348189267,0.0,13.0
918.5502589204465,510.22002553963097,946.0029380304776,575.5713123331379,0.0,2.0
1515.5683032418767,395.4050045468992,1534.9824830949035,434.0196188850056,0.0,32.0
913.0710903162051,452.6620031898365,951.56679328739,561.8305404646821,1.0,29.0
670.600608104283,477.2195077789249,695.1312174551125,545.7309330393615,0.0,16.0
692.7041462175688,475.75375771481816,719.8202682156069,544.942099970191,0.0,13.0
917.1411368788414,512.2139215330377,944.217191627819,577.2470111306608,0.0,2.0
1507.9209233768609,396.3263891072695,1526.2414951146768,435.1971272225861,0.0,32.0
911.3639120050719,455.0448750723666,950.8675857399174,570.4411314809794,1.0,29.0
669.209845366121,481.412546589594,692.4664195828743,547.6001368755241,0.0,16.0
690.415396622473,479.9305128913386,716.5847841429265,547.5790943675397,0.0,13.0
915.4873645713989,515.9932787596387,942.2554214425924,580.7104290868928,0.0,2.0
1501.2583186435074,399.17965992403185,1518.6639106684436,436.8744449836846,0.0,32.0
911.5224502120641,451.26753851614365,952.0107860744954,568.7892189434875,1.0,29.0
669.7879088348608,481.72959776871517,691.9039561727544,546.5625243896914,0.0,16.0
690.1478506072096,481.1805538253118,715.6604273124856,547.5043633119915,0.0,13.0
915.6282984630391,515.7166655397453,942.9874242191022,581.4069111179434,0.0,2.0
1496.4370778375544,401.5351127606095,1513.708575170201,438.9441372864515,0.0,32.0
913.0508616142856,451.30660820186677,954.381976319991,572.8488456122698,1.0,29.0
670.7968477383137,481.0025257262375,692.8965329318986,545.141245934717,0.0,16.0
690.9939630018371,480.934232834717,715.732827320832,546.2107961904674,0.0,13.0
916.8799474892885,514.4077464254216,943.9472680186798,580.8688828902135,0.0,2.0
1492.6457756040402,403.64201678325463,1509.7256295647414,439.5314900831857,0.0,32.0
913.8134874458435,449.5059077968609,955.7596560582192,571.8899577636404,1.0,29.0
671.1467627526197,478.74822275740246,693.4075898932476,543.4193763821718,0.0,16.0
692.9798602948955,479.2555082854739,718.2845318638589,544.0442099121041,0.0,13.0
919.1633251829188,512.4626102288241,946.447466519537,580.4277413279558,0.0,2.0
917.1121445282297,447.1030849587836,959.3369780158503,569.3176846284538,1.0,29.0
674.3645254158788,475.50311590798674,696.7959640545195,540.7176318557371,0.0,16.0
694.8705437783601,475.93910187168046,720.2956295966592,540.6143528876567,0.0,13.0
922.3951910179492,510.0762860000771,950.1936854885666,579.654046243663,0.0,2.0
919.4260019551962,446.52941334057937,962.9372328740842,569.919851536612,1.0,29.0
676.8701431349057,474.4179651778082,699.4567880523773,540.1188153512331,0.0,16.0
696.3578198644935,475.60916352127236,722.2767748102382,540.5470809602765,0.0,13.0
925.7696782369421,509.19748596072554,954.2779422270658,580.3954578702246,0.0,2.0
923.9366431243496,445.7779941755814,966.9699573631989,566.937044019124,1.0,29.0
679.4715119496519,474.3971801753163,702.8966445566438,540.712679948137,0.0,16.0
699.6722546123443,475.80281710541914,724.536170942274,540.5448546630307,0.0,13.0
929.0228791104955,510.9683080245907,956.8680123101235,582.6499478125337,0.0,2.0
1475.7036978359795,412.0548524998722,1492.4720755191572,447.38672170193723,0.0,32.0
928.1508584537504,457.7312215776699,966.8564093768415,578.3051452025968,0.0,31.0
927.0407862253172,445.5883450321896,969.9894072723911,564.5176883523059,1.0,29.0
679.9524410610262,472.6626584997622,703.9266228342323,538.9419427769585,0.0,16.0
701.0241013415507,475.1455835934446,725.4311062337003,539.1048848126245,0.0,13.0
931.1022016737767,510.62806425940323,959.2222079715974,583.5282163192284,0.0,2.0
1472.139330080245,411.97381619937073,1487.6908120248852,446.32947942249143,0.0,32.0
928.6910682770839,444.80682482045506,972.0031179820643,563.1329910626513,1.0,29.0
681.1628110387713,470.592275983983,705.1062623637364,536.1362365979417,0.0,16.0
702.0956322679349,472.16712744373865,726.2633088303692,536.0588461895912,0.0,13.0
932.6116220313576,507.28902252212924,961.6997686614742,582.226496036805,0.0,2.0
1466.5257824965718,411.8657830727056,1482.1418280908094,446.54200401406155,0.0,32.0
931.4661357573335,445.57675814463147,974.4960612692674,565.0524743940642,1.0,29.0
681.9657373035344,470.3444270202431,705.5148531620597,535.0928041213467,0.0,16.0
702.3086263495853,471.2857126443716,726.3431505246168,535.2378259363993,0.0,13.0
934.2213932763667,505.57460307139837,963.9849148411989,582.4419195931102,0.0,2.0
932.4873868238354,445.436682267969,976.1922937276123,567.7915081823402,1.0,29.0
682.1860643616396,470.9322984894139,705.3980626712355,534.411177893833,0.0,16.0
702.8454420984963,471.2622497817788,726.4396945131359,535.0504814067779,0.0,13.0
935.1177462607169,507.62299854591384,966.2138784451198,584.7702025105713,0.0,2.0
933.1383097138083,444.6058640010044,977.4729310261492,571.0050451580606,1.0,29.0
681.8122108167272,471.5038119683695,704.0338986367306,533.2508150780811,0.0,16.0
700.2788354537207,471.0623787991711,724.3437857680796,535.4305989676401,0.0,13.0
934.9323996993738,508.7943438630685,966.9645869794641,586.6393614241889,0.0,2.0
934.0953559859973,444.026120859077,979.084613699515,573.0109011198194,1.0,29.0
681.0434371554136,472.5991257365796,702.5812967132961,532.8933006901445,0.0,16.0
698.6138080524219,471.14999942990585,722.9014434209954,534.764141772769,0.0,13.0
935.5481204209917,510.59972915857156,966.9604858508516,587.244457971994,0.0,2.0
1440.2762994562893,411.48173135728894,1457.759808069184,448.66201405786944,0.0,32.0
933.7386405268521,442.93351903369245,979.9364182164891,575.1832764492851,1.0,29.0
680.6864559309723,472.76611602391284,701.4695795561405,532.2679459357779,0.0,16.0
697.7140596404606,472.1863551674529,721.3930486144889,534.4153545160847,0.0,13.0
935.2744169570286,510.79021570139844,967.1990975168118,589.193707627659,0.0,2.0
934.7589684126766,442.1958386675243,981.1539427061297,574.5470518742399,1.0,29.0
680.2092279023296,476.02777685408853,700.7944381559176,534.385969015001,0.0,16.0
697.8795318184518,474.59487763162497,721.4570968271375,535.4229961509495,0.0,13.0
938.7475489677524,510.832667804397,970.6211386993937,590.4024318117106,0.0,2.0
937.7373832899688,441.1653890251665,984.9609584860397,574.2528357960306,1.0,29.0
680.174127266059,478.1454901738622,700.5797130739822,534.7341569847562,0.0,16.0
698.6259933769821,475.4866320182183,721.762284646085,534.8065926521842,0.0,13.0
941.1668115877948,509.01420233077766,974.1465476546908,590.8451161485209,0.0,2.0
1420.4053344553934,414.4617232718704,1439.9905662863318,453.435002777379,0.0,32.0
940.6171753604564,439.78931426726444,987.8938890049122,572.0687465444988,1.0,29.0
679.9529642544908,477.35861833641525,700.0435739905959,533.7398161106411,0.0,16.0
698.949851714263,475.3540069678363,721.8662329157204,534.1180650857996,0.0,13.0
943.9358832395362,509.63955031362013,977.5910606094762,592.7777168388167,0.0,2.0
1414.5517415816935,417.1486924779245,1435.0677003476453,455.21542726325805,0.0,32.0
942.6838464694707,441.4058385886724,991.1631482950864,574.8920626898152,1.0,29.0
680.1770641409938,478.9610155156997,700.4414763242575,535.3136125612657,0.0,16.0
699.0997998042612,476.6854491548467,721.8689888502797,534.8071678409392,0.0,13.0
945.2971305752269,512.6072159743235,979.294258046205,596.0430804966325,0.0,2.0
1407.914614204627,417.7583944608883,1430.8792092318154,455.776282106994,0.0,32.0
944.3576414287702,439.972290357004,993.8278312504447,576.2740355024229,1.0,29.0
680.22387548979,477.81065017699564,700.654148140619,534.2504713177048,0.0,16.0
699.562240466558,477.0013427235204,721.4497449210346,533.5253454622814,0.0,13.0
946.0013543404663,511.3803571471441,981.4097013053371,596.7052480174772,0.0,2.0
1403.207980101332,418.01783376617544,1427.0456129382837,455.5926832760733,0.0,32.0
946.2829593741831,438.96394211703887,996.698874100862,577.190352698203,1.0,29.0
680.797263062009,478.05683803771774,700.961057547664,533.962458403396,0.0,16.0
700.6281403215514,477.29412637160215,721.9577317780106,532.8511779278431,0.0,13.0
948.5422445533778,512.2474435094066,984.0476520658657,597.712527665486,0.0,2.0
1396.7601191976466,416.2262163939302,1421.8118419359696,453.02784025513364,0.0,36.0
1397.2564973490228,417.22599445303786,1421.2034993277705,453.8471223155133,0.0,32.0
948.7890065108508,438.6758272965011,999.9391106199413,579.7606904973786,1.0,29.0
680.186828748204,477.8232528924269,700.2722883976352,534.180682108293,0.0,16.0
698.2783451484714,478.1798085558073,720.0775963487378,534.1882442295199,0.0,13.0
950.0439276486526,507.8000558437291,987.719248734115,597.0876909758704,0.0,2.0
1390.8893178453875,415.57720900985294,1416.0386966603721,452.278257557478,0.0,36.0
1392.120111978432,415.9046610281863,1416.5863031413185,452.7002478759596,0.0,32.0
950.4424790215725,435.7501978627522,1002.7516933999754,579.4425176192539,1.0,29.0
679.5740877480258,476.9328085987066,700.4539352671851,535.0665197796611,0.0,16.0
952.504470778855,508.29761844089603,991.9423768050435,600.3655524880787,0.0,2.0
1384.9228568897388,413.91185345861993,1410.0987134667776,450.5039271834062,0.0,36.0
951.323991627325,433.1393188813263,1004.3384534217424,578.6090589174439,1.0,29.0
678.0654240116331,476.6713864120279,698.723380090655,535.3271686845595,0.0,16.0
954.7690848684033,508.79914851055594,994.4384383950619,601.1176340955693,0.0,2.0
1379.013538171197,411.5877964120803,1404.0208571691346,447.2342186755914,0.0,36.0
953.1860693501819,431.3814742171287,1007.4968371430057,580.1622470751245,1.0,29.0
675.9342866891318,476.03638717568424,697.5438300225055,535.9624756536138,0.0,16.0
956.7967813870978,508.1875541753626,998.075200543127,602.0270249759741,0.0,2.0
1371.5189723696674,413.21673348673306,1395.9342390867725,446.26627056647993,0.0,32.0
953.4987349947244,430.8151887585096,1009.1557256244248,583.9712465160862,1.0,29.0
673.6422985540556,478.51779921832076,694.2589989396787,536.6185106949882,0.0,16.0
957.9261168235574,510.10931603475876,1000.5627637719205,604.8045461901742,0.0,2.0
1365.5518016070216,411.99818457695255,1389.2842563127563,444.3720357286603,0.0,32.0
954.318416298238,430.4493266379785,1010.1149548668692,587.0038074812514,1.0,29.0
671.8958521118068,479.30172040940965,692.1534773847927,536.0109083060104,0.0,16.0
960.2842438080855,512.8422504225738,1003.529918076436,605.7949622536695,0.0,2.0
1360.198931954762,412.093999267893,1382.5590070500293,442.69922115168134,0.0,32.0
956.6849113559133,430.7286162891384,1013.4796818918951,589.8322223900127,1.0,29.0
670.5612454308687,481.857149181889,690.2880716281909,538.0963504146944,0.0,16.0
691.3344625225337,483.5840888766729,712.3317635847176,535.730697179958,0.0,13.0
963.6757379082246,514.0613580171823,1007.6223952557325,608.6353225849309,0.0,2.0
1355.4964280334755,413.1152272913615,1376.8939519728026,442.1914281216564,0.0,32.0
959.7846445042424,428.1641462526332,1017.3805947954531,587.72165049096,1.0,29.0
670.4122061103639,482.6422761093493,689.7962046183924,538.6561976408137,0.0,16.0
691.3107048332454,484.46833864364834,711.3733441760235,535.7641515581716,0.0,13.0
966.3443724954436,513.511641490915,1011.5044472993277,610.1604848205186,0.0,2.0
963.4143672730623,424.85304029445615,1022.5936854237774,585.4834908476125,1.0,29.0
670.5779031360679,482.7633605512387,689.7522243118741,538.7272576585997,0.0,16.0
691.5400273402455,484.75078220230904,711.0458261223431,535.59499132361,0.0,13.0
970.5445317889348,511.4146553174576,1016.6097587705078,610.6786635904791,0.0,2.0
968.0377116125218,423.599789573567,1028.8307290411499,587.4532800307499,1.0,29.0
671.3580356968778,482.6221032785595,690.0026179462766,537.9645783625703,0.0,16.0
692.6354393418246,484.8440011470088,710.8521777040255,536.19861188517,0.0,13.0
976.290033140338,509.24537614332553,1023.3449358233099,611.3639743380661,0.0,2.0
974.3324844514492,422.22379855586865,1036.2302420865642,589.2948745778384,1.0,29.0
674.2995662462646,482.4233962287516,692.9831723140636,537.7755718743751,0.0,16.0
692.9962678916271,483.1771522572361,712.4227525813598,534.8617086433142,0.0,13.0
981.7061475865258,509.8191897563871,1029.6966085049082,614.1911199555055,0.0,2.0
980.1792499525081,420.20078975774015,1043.2210765844106,587.6551654280801,1.0,29.0
677.5982295223819,482.48619429763085,696.2317196580368,536.7795240405562,0.0,16.0
696.1530249503217,483.16623523720494,715.3637163158096,534.6690034605712,0.0,13.0
989.0572969010801,509.3670475216511,1037.6285268187883,615.702068812175,0.0,2.0
987.474413966047,421.96653348913185,1051.4405883690415,591.8763315098963,1.0,29.0
681.8228305545304,482.7234754455244,700.862227477822,537.03787469069,0.0,16.0
700.2557412859762,483.98568728428796,719.3374811228555,535.4282773586159,0.0,13.0
996.9540770965275,510.7747476861763,1046.0087003459296,619.9898661635951,0.0,2.0
996.171562070045,418.5619766997878,1061.3478465647102,593.3597879038913,1.0,29.0
685.7921083791426,482.7402794593923,704.7250681261045,536.4221331678494,0.0,16.0
705.3894794783268,483.43517947034826,724.2507226392609,533.3747970454534,0.0,13.0
1005.5839088995527,510.7076395679155,1054.5635399865475,622.4757720325606,0.0,2.0
1003.5985535261904,417.52157630254794,1069.4005357669507,595.251471801496,1.0,29.0
689.4863884496166,482.13939542459343,707.5846437996125,534.4876989986514,0.0,16.0
705.9489820323248,481.99441817996245,726.3054283567911,533.2034814009756,0.0,13.0
1012.0515737838205,509.4215616397425,1063.062975768485,624.2234611638372,0.0,2.0
1010.5925894458612,413.18433956688943,1078.2945409997885,595.1414011441008,1.0,29.0
692.8092032750433,480.61057505870866,710.357992385543,532.1265577250693,0.0,16.0
709.207789089511,480.2873538455003,728.6883964323482,530.5764856548583,0.0,13.0
1017.241172997705,505.408229328492,1070.4759003091342,624.203273732221,0.0,2.0
1017.2594176042219,411.1921883898929,1087.6406290156176,597.3071285150287,1.0,29.0
695.8121323907592,481.2077030356396,714.1051480867823,532.8008276075766,0.0,16.0
713.7600316464909,482.0649437616834,733.2299717178282,530.7171163865355,0.0,13.0
1024.7392359208052,509.3611791441464,1080.3620764564525,630.6145911035625,0.0,2.0
1024.9695284687643,408.2294199353871,1097.5346372717074,594.9820284481946,1.0,29.0
699.454241195381,480.3101384176434,718.2205408897157,531.161326937203,0.0,16.0
714.1831698265955,481.3300643066865,732.7477782017725,529.9131155939677,0.0,13.0
1031.2023182902979,510.63006880132383,1088.9243042735245,632.5750572970101,0.0,2.0
1032.238678655022,411.24776263382006,1105.9901738608921,599.8359687767451,1.0,29.0
702.0672161740226,480.70521033887536,722.0935589200155,533.2010459509413,0.0,16.0
1038.0688631063254,510.65223321783407,1100.1586391223482,637.887759378814,0.0,2.0
1039.574029799505,409.13948427379466,1115.304511421046,601.4634957191563,1.0,29.0
702.7106182068054,478.38254978660194,722.7966929275407,530.9184769660936,0.0,16.0
1043.8339355226838,507.987063803066,1109.5320447732831,639.5022469634154,0.0,2.0
1047.3094389322594,412.591273072076,1126.8861708098668,612.6107259400293,1.0,29.0
704.3733618486525,479.914277235157,724.8506568337535,532.6713785898345,0.0,16.0
1051.0623833098207,514.6489937789737,1119.5660255033295,647.8095181561615,0.0,2.0
1052.4407480545879,411.68138243418025,1135.5977015439753,621.0547586308378,1.0,29.0
705.397225445145,479.68442993345104,726.1235926740252,532.5059050343617,0.0,16.0
1056.5998067172723,516.3901684930697,1128.0702595056437,652.0295984302322,0.0,2.0
1057.8877134359832,410.9605184407583,1143.7757587555366,625.8405179519316,1.0,29.0
705.3151076479412,482.47566161615714,725.7459305107257,534.2723803991169,0.0,16.0
1062.1387383964325,521.9662978502708,1137.104489294371,658.5812552420048,0.0,2.0
1326.3965565686683,427.6052611512526,1339.7942965794057,456.4581264453083,0.0,41.0
1063.717392494818,406.60955564380026,1152.4315187088496,626.8841216688817,1.0,29.0
704.6391949501501,482.4395919463215,725.1899052910173,533.3502072617518,0.0,16.0
1067.4498203838448,519.6799035281765,1147.4056832889473,661.6084866759966,0.0,2.0
1321.2643084700671,427.9567670779721,1335.049174656975,457.26004926706827,0.0,41.0
1068.0391719662402,402.49982755233617,1159.0285559513036,625.540005807783,1.0,29.0
703.2949586536735,481.4773612930627,723.6432865185935,532.277791980008,0.0,16.0
1071.8846817710807,518.4780118534392,1155.7976225980872,664.5713647303754,0.0,2.0
1315.3313254137288,425.54874755367655,1329.2999648559053,455.01037930819484,0.0,41.0
1070.6071497646185,401.06940014210545,1164.7396209911085,629.8293201900333,1.0,29.0
701.3694849220027,482.3184313633742,721.499897219796,532.3182303109083,0.0,16.0
1075.1665827113245,517.8547347254682,1162.1172496601578,668.3669194291908,0.0,2.0
1306.502510433182,425.8125395316287,1321.2561607610367,454.85430108140594,0.0,41.0
1073.093365694227,398.40916856959194,1167.518516669979,625.6255399093492,1.0,29.0
698.3166683210916,483.4341902270708,717.8995598009822,532.2962426383659,0.0,16.0
1079.450307731899,513.2284657100824,1170.462897839704,668.1150385107724,0.0,2.0
1300.1487418611227,422.67906375140177,1315.5695251761936,452.61845669139717,0.0,41.0
1079.1608199555244,394.76923908014254,1177.7426269965758,627.1162876142098,1.0,29.0
1085.3445970635069,510.80286099085123,1181.4384123681596,671.855493309313,0.0,2.0
1292.658394640033,420.5946558387567,1308.7894714481574,450.768723447959,0.0,41.0
1082.410417737128,391.2467585033253,1184.186263483981,628.6441803226775,1.0,29.0
1087.9202651023318,509.7258026489779,1189.1760992830875,678.8182015568947,0.0,2.0
1286.0655369912486,417.3531409560663,1302.7457479053862,448.3366576504039,0.0,41.0
1087.6062247729888,388.1571040146714,1195.7865633551696,634.4763335263533,1.0,29.0
690.2544031962176,486.9144389914029,708.4993676097921,532.8281951138221,0.0,16.0
1092.424275772737,509.62916371327697,1197.5166095437553,684.584127932862,0.0,2.0
1279.3956129089215,417.1501972179453,1296.5560376258045,447.08909932302146,0.0,41.0
1092.9453472709893,384.6500833307157,1205.5785716584196,639.8081315824934,1.0,29.0
689.4941055481402,487.57257581955656,707.531333173248,533.434588623794,0.0,16.0
1098.3403035712922,509.02780454603914,1206.1549567548154,689.019769071755,0.0,2.0
1273.5800495637322,418.9527162781329,1291.770521753996,448.3604819177965,0.0,41.0
1097.8734475435015,382.09616200764674,1212.6981204086153,642.1494384800982,1.0,29.0
688.3804702719311,491.13895636862276,707.0272277931143,537.2037569702773,0.0,16.0
1105.1261786896619,511.02676571151756,1216.7914719159437,696.4591919632558,0.0,2.0
1268.0440318417989,417.68417574853976,1286.6059038469905,446.92496378897255,0.0,41.0
1105.1774011053453,377.3184839085529,1223.4907345506035,642.8793209057194,1.0,29.0
1111.6774655548863,508.7192489945338,1226.1183003176532,698.9475426428879,0.0,2.0
1262.944524096282,419.54531091413355,1281.669226448045,448.2016250588538,0.0,41.0
1113.6690793382525,376.6585037919599,1237.3785897156174,653.2521122536798,1.0,29.0
1120.853452145623,511.3519262329552,1238.4728589599579,704.4332055376204,0.0,2.0
1257.0769164121,419.7843803827254,1276.8716359663188,447.4825846712516,0.0,41.0
1118.8708479321087,370.8223878972598,1245.4889105205004,657.4929221253986,1.0,29.0
682.0094426281585,494.7993988521004,702.4280109067834,540.9662448770438,0.0,16.0
1132.923936550005,505.44469695486976,1252.772059138336,704.6484477655728,0.0,2.0
1127.6684583173212,364.0775155685574,1258.7230527631416,661.8931034910779,1.0,29.0
681.952474805293,495.724190079296,703.0301793471848,542.3038673659764,0.0,16.0
1143.9138582065038,504.6193747477471,1267.0501242865457,708.7195781845264,0.0,2.0
1139.0476753680402,355.3377920387652,1274.5844922825383,659.6128987790386,1.0,29.0
683.9098415607464,497.1017095738168,703.0983179642471,542.1882685044068,0.0,16.0
1151.9576585189743,502.82070157348437,1280.4831542371371,714.5726514111835,0.0,2.0
1152.0921611094327,349.1585971423875,1292.5066303831272,661.6611816021497,1.0,29.0
686.5250931310618,498.27110559676294,704.3848286207444,541.9797157835822,0.0,16.0
1162.998286945498,502.1157558592522,1298.2431376819682,721.0570857528412,0.0,2.0
1167.7056656208722,345.8308149592865,1313.38009337366,668.8624299494172,1.0,29.0
691.0637256754356,498.9050014551601,708.8895325944842,543.0394576081069,0.0,16.0
1176.4930324531897,505.9744870024805,1319.7727270252808,732.0492229647463,0.0,2.0
1182.327346350773,339.92856724686845,1331.1151231471526,670.0839917151491,1.0,29.0
697.300388410922,496.98220233360325,715.4713677154481,541.4242923486975,0.0,16.0
1191.7531319248615,506.31475610347775,1342.7686723813936,740.5960512253353,0.0,2.0
1201.8094638346047,334.00464326624297,1359.5781176894266,677.8025065026065,1.0,29.0
702.2118677125675,494.15758046840546,721.1153939994306,539.8867242302091,0.0,16.0
1207.6206267177708,511.7526574602307,1368.1231175698463,752.7898557313192,0.0,2.0
1222.2366067858825,328.6976962144442,1389.4382961751194,687.0254225192537,1.0,29.0
707.9445734667947,496.8972398959388,725.7234801433883,541.352742593426,0.0,16.0
1226.4605561925996,512.908178901234,1398.1303864166698,764.0880028061309,0.0,2.0
1241.9327158125557,321.0229333328689,1419.3277739172058,695.9644300050893,1.0,29.0
714.65532033928,496.61703958204436,732.3322907461952,539.978072429609,0.0,16.0
1245.4352667565156,516.2496829582827,1428.4581347502578,775.198386400058,0.0,2.0
1262.6623008839174,308.4382366374822,1451.4328634421722,699.4150140188191,1.0,29.0
1261.8505450579964,515.9100458609242,1459.4472512859602,789.816794609449,0.0,2.0
1282.9050264657997,297.15180582348216,1480.8588381082916,693.6771169223613,1.0,29.0
1280.0009427404439,520.6661826231998,1490.9674895825874,805.4845336491303,0.0,2.0
1302.5791184260593,288.3113314026659,1514.3278327939765,697.5870444553973,1.0,29.0
1298.0587441346697,523.7181238645044,1524.7459421690046,818.4259143683369,0.0,2.0
1322.1999610589849,278.84719937225134,1546.5283602983925,701.6437286283291,1.0,29.0
733.1886257053508,494.52453718674474,751.8031894081076,536.7153460213306,0.0,16.0
1315.2514423998948,527.3528212442372,1559.126255331151,835.4479788136643,0.0,2.0
1345.524680323415,268.3829089851199,1584.6653542098838,705.6188098641785,1.0,29.0
1330.6602253794074,522.1764751182782,1596.6139922918344,848.611858876646,0.0,2.0
1366.0770684323563,262.5519758353283,1619.8614759715294,724.1656756577383,1.0,29.0
1348.866824341672,523.9171220615375,1635.54470403646,868.8535007923591,0.0,2.0
1390.156146228451,253.76642349668361,1654.8853314236887,732.724101521825,1.0,29.0
1368.2350935362886,524.5186027878665,1680.0017944560907,889.4119162501479,0.0,2.0
1415.3441362391284,246.44004065969827,1698.4453895946747,754.7411574317917,1.0,29.0
1388.4826891159057,524.7244920249768,1728.545301359837,914.5130457126227,0.0,2.0
1439.9905844579835,230.11760183040406,1743.799037550944,773.134581811478,1.0,29.0
747.1503381261675,491.85791902166955,764.5772676238789,533.0941494696773,0.0,16.0
1411.0681236693497,519.0447699674834,1779.8121890786308,932.505592420638,0.0,2.0
1465.0231979102862,220.31148539226814,1787.9239220600618,806.5037940210459,1.0,29.0
748.6275638038733,491.95688220966855,766.6128713931025,533.6590516937499,0.0,16.0
1433.7417897312234,521.9663938940657,1833.6998015084855,956.4988498918572,0.0,2.0
