974.6185799640892,501.4524220391051,1058.939431530219,556.2742203281924,2.0,142.0
1123.2258261327231,498.0066918577632,1199.5083476274187,552.8033190891097,7.0,163.0
1061.9444719343096,500.2987672616002,1113.8874290297013,537.0085061106736,2.0,159.0
970.8632787568483,490.9245375519626,1057.823703031942,547.5885356031531,2.0,142.0
1063.719840471687,500.4500969717513,1113.3049694927054,535.787210199124,2.0,159.0
965.3294380159828,490.9680046466726,1053.454224463181,548.3925814486895,2.0,142.0
1109.3273693062695,496.0355653630967,1185.0736853037931,551.164776271149,7.0,166.0
961.548287903247,489.0017963178309,1050.5916627123013,546.5756546253974,2.0,142.0
1106.2415430553788,482.41135869643875,1179.7689998154074,535.5488262815156,7.0,166.0
1107.5545752753565,482.67280283254684,1178.448604710447,535.5319563382071,7.0,163.0
956.0492592268489,474.14422649624186,1044.4160834679897,532.8511798298081,2.0,142.0
1104.9234264724187,482.8204883886904,1173.1942706076588,533.7365843169024,7.0,163.0
1056.509446060003,488.2437822369992,1103.265272937164,524.7351935788597,2.0,159.0
952.3229122669047,470.5559443798509,1042.789619395523,532.2250534239492,2.0,142.0
1095.1418100638916,492.38745092556684,1164.3018016903056,543.0179506903698,7.0,163.0
1041.5666411082532,492.64520401710627,1089.135172354792,529.9763545980499,2.0,159.0
951.4805401092431,482.1074666799726,1040.4158586183544,543.5648375328816,2.0,142.0
1035.1382920839167,500.51192075221866,1083.616631710939,537.4136652517557,2.0,159.0
946.4803638740079,488.9524640186973,1034.8893555002562,550.996219152892,2.0,142.0
1083.3143219809529,521.0914488529362,1154.743544461766,575.9632240522689,2.0,168.0
1028.4197090185369,518.8981536107957,1079.996895768916,558.193070271666,2.0,159.0
941.6940383606683,508.8746569691052,1030.6806812162272,570.4476406236195,2.0,142.0
1076.5037550398458,528.2432417582404,1142.951315855981,581.3316119375615,2.0,168.0
1022.207582463954,529.1562003504731,1073.189911533657,568.7161410314781,2.0,159.0
938.0813874508588,518.6900434170739,1023.6028336919196,579.8196799525947,2.0,142.0
935.9664082661023,499.0299288599068,1021.6181265635579,561.1024354177133,2.0,142.0
1062.5071167155475,493.5359134873735,1133.820723815189,545.0699844446848,7.0,163.0
938.213223377118,487.1128591471391,1020.5202132151873,546.1088335329391,2.0,142.0
1066.1311251495497,485.69091070578503,1135.266458569363,536.6523036331488,7.0,163.0
936.2396371036684,474.54290981188734,1018.7805966385606,534.3601013628095,2.0,142.0
1023.5821807917042,471.4654712185432,1074.5320667274486,510.0224944580696,2.0,172.0
1068.312296372987,471.1261858703578,1135.7270991109126,520.6266557748474,7.0,163.0
936.311451145553,461.6300843361227,1021.0380273498432,519.8979458908838,2.0,142.0
941.5712759225274,455.69173615764106,1026.9709913177192,510.79518976257197,2.0,173.0
1023.7092575906332,462.79239472885706,1071.6543969157299,500.1479479821114,2.0,172.0
1072.545053438734,462.94158027114275,1135.8497167508747,510.9350141607917,7.0,163.0
946.9752000882122,450.13791138068717,1031.701229079387,506.7918961352644,2.0,173.0
1012.3389189313683,458.28174967164335,1058.8687495323209,498.52997865213314,2.0,172.0
1068.1483815360784,456.5551253137289,1133.0771147718883,504.8819439585611,7.0,163.0
951.4129489206673,448.66965614709727,1034.1403445847075,503.5318329230819,2.0,173.0
1010.0339546558567,455.6629533538075,1056.1392051563894,496.4112653999952,2.0,172.0
1066.306448775964,450.8134928815039,1132.6434363388132,499.82572571436464,7.0,163.0
953.1094333994461,453.37441956194573,1033.7015933452708,506.32220277856254,2.0,173.0
1008.7378326108749,458.26767545910803,1056.943619720961,501.59253623654234,2.0,172.0
1065.3645743176307,455.377161654975,1131.5423070143493,503.5750857087438,7.0,163.0
954.9232556053594,460.0983614057371,1038.6538032499793,515.1569463461296,2.0,173.0
953.2824549149033,458.3372443141438,1038.8867413344983,515.9158784306516,2.0,142.0
1062.6848779952943,476.8470182503232,1128.4012161197988,525.8941052578834,2.0,175.0
955.8422979480689,472.4926855249402,1043.2527874917002,528.8444934899001,2.0,173.0
1063.2100516369899,488.7947116380239,1126.2850415266469,534.7296997314869,2.0,175.0
954.9652692025826,476.16852519394484,1046.0730700025329,536.5714295732196,2.0,173.0
926.4312470741203,489.6427078607261,970.5668962180229,531.4704256337124,2.0,177.0
1062.9057999464505,493.8619949939132,1124.8175398851288,539.9174978380072,2.0,175.0
953.6647906698782,483.57432299465154,1045.88337362429,544.7151751706929,2.0,173.0
1062.5675509720995,496.1817150573338,1122.4960046347878,542.041142295325,2.0,175.0
950.9417451913572,488.7449358409241,1045.423715625552,550.1909485660163,2.0,173.0
1061.6563619870321,497.72378534094366,1123.6046736842009,545.1355741387969,2.0,175.0
1058.546223832491,502.26132266724574,1119.1512525238165,549.6222028474241,2.0,175.0
952.1664166454377,496.06919762128734,1045.0059231485693,559.767896117363,2.0,142.0
900.3492124841732,498.18940211061766,941.650861784141,534.5822513877054,2.0,178.0
1056.5224255869546,498.6825223211936,1115.0658148713426,545.7735293394101,2.0,175.0
952.4339512296443,492.461086784346,1045.2164926004218,556.0835414619673,2.0,142.0
898.1019273077566,484.555507976773,942.0395399437768,522.1015548215214,2.0,178.0
1053.256259565454,485.2507307210444,1112.899559625018,534.1806828463441,2.0,175.0
949.7076918852084,480.90580400298126,1043.4425668604836,545.334956541447,2.0,142.0
895.6967890085691,478.76850576145,943.2403444074691,519.4329741616382,2.0,178.0
1053.2996729600984,479.4622288732968,1110.8486903668597,526.6398162265019,2.0,175.0
946.0808094746187,474.75773193903706,1044.6746682226087,536.2629424523408,2.0,173.0
949.6626848438019,476.97745643607516,1044.498682936771,540.518657224747,2.0,142.0
894.3833578240335,474.8920193033012,940.3613312217224,513.3914372001382,2.0,178.0
1051.1063971400226,476.3726806722736,1106.614556946448,522.5703643296864,2.0,175.0
945.3495169197853,470.71748769944867,1043.8302248475648,532.8955910175714,2.0,173.0
948.1466190625117,472.2463367908298,1043.369057004287,536.1420707550441,2.0,142.0
893.0547377475211,474.11268416255615,937.4106383238511,511.4939364597522,2.0,178.0
1045.5740441403113,474.68660658269516,1101.8966467241821,521.4905416065537,2.0,175.0
943.6506458456136,466.7907613217151,1045.9218854607439,531.1031999119789,2.0,173.0
947.8539519620667,471.66984036899095,1045.2750349496603,534.6270493248599,2.0,142.0
891.715687117894,453.6922105105154,935.3226419563618,492.0990380649151,2.0,178.0
1044.3599874030801,452.76289542768137,1101.984694744831,501.85087070477226,2.0,175.0
942.4290912578771,448.51042575347486,1045.7966270857742,512.8286514104606,2.0,173.0
898.6349655933393,458.87691316448934,940.9852319896222,498.9757073724519,2.0,178.0
1049.0519300682247,455.45174287839086,1105.4360115626498,504.2907742714591,2.0,175.0
956.7924487069672,480.33356517240253,1048.9911800660366,536.93638139245,2.0,142.0
960.4263754617365,490.00998970669104,1053.2991826181515,546.9367918214583,2.0,142.0
906.3250027227268,493.8172750893137,946.846071482745,524.2688190257793,2.0,181.0
1060.7362320097764,491.5310632673264,1111.6915649063749,537.6689070253477,2.0,180.0
966.0198412771373,491.23071925903406,1058.4721996563853,548.6031990589761,2.0,142.0
916.6282660209949,498.49552085866475,955.0884847694074,528.1609969600271,2.0,181.0
1062.0482544705458,490.8318862572116,1114.1029803990994,537.3095272639382,2.0,180.0
968.8909488299706,495.42072587672544,1062.3391134511332,551.9485217661426,2.0,142.0
920.286065392129,501.2129790388984,958.8583925569789,531.0071049237739,2.0,181.0
1064.4032065856618,490.9211515621697,1116.9740130417085,539.4121671358181,2.0,180.0
971.3112039021012,496.7305115889136,1072.2778770243078,555.279597751732,2.0,142.0
976.2338674405485,497.4832001590459,1079.0706680807368,558.230971486046,7.0,182.0
922.9900292885691,503.4741204927999,961.3062867423505,533.3107193479674,2.0,181.0
1067.0797972463943,494.25384046099356,1120.8129194394996,543.8709276851391,2.0,180.0
976.2531570560183,498.52453946943814,1079.0922625475737,558.0764879405773,2.0,142.0
982.3670633416059,495.1206497123333,1085.3941666143178,554.2225060792975,7.0,182.0
929.3325019613713,502.8560162133651,968.2306648244193,532.6144282220971,2.0,181.0
1069.3746890815726,495.7374340209117,1126.2350639248546,547.0111701606465,2.0,180.0
982.2078530173683,494.9691846707488,1084.5156891349923,553.7980075102355,2.0,142.0
986.5707393224375,495.8933335548364,1091.0030864012642,555.7339683651122,7.0,182.0
930.8665025337511,503.1566631244774,976.2987403011857,535.4751976593358,2.0,181.0
1078.8020811649371,497.0527649098538,1131.1512761290169,544.4193060616125,2.0,180.0
994.9155183064325,499.7742392582713,1099.4978283160196,559.5326126764619,7.0,182.0
938.5196637204872,505.92977291722013,983.9958862203214,538.9948646566884,2.0,181.0
1082.9012400829954,497.4640617520449,1133.9537398849382,545.6032067105614,2.0,180.0
946.3535530003347,502.0312265548853,988.587861823194,533.6243647330787,2.0,181.0
1088.4821791227264,494.9900967600255,1137.4236772197405,542.1251330270219,2.0,180.0
950.4741983546762,504.59243474212644,993.4413244810753,535.7053558562463,2.0,181.0
1094.0233291544096,497.48527697465863,1143.2771806454916,547.0621740582925,2.0,180.0
1013.2292724959914,499.018797280804,1116.673641778825,559.4008799597746,7.0,182.0
953.5903186626444,504.05851517695646,999.0189247978014,537.015641029293,2.0,181.0
1098.461907490673,500.1236507619119,1146.232228463268,548.4013041339963,2.0,180.0
1021.1160327204831,499.58921752487345,1125.6283422965494,560.0571116877297,7.0,182.0
963.0887087224457,505.3379247051012,1009.2338798794783,538.2321304128066,2.0,181.0
1107.66162094448,501.0306784074704,1154.0847294556738,546.9399367628449,2.0,180.0
944.6179126609836,509.696116865485,969.3867832919632,544.6613936885344,2.0,186.0
1032.4497630750097,496.62480928552935,1134.818385334533,556.3363898630087,7.0,182.0
969.1742554035344,501.76808186831096,1013.7705886463262,533.8549009748433,2.0,181.0
1112.9322714155041,498.1558448256161,1156.370263721316,542.3181155407348,2.0,180.0
1035.7031375724464,493.6959850829176,1142.0465222698817,554.8258743886828,7.0,182.0
975.5465806185526,497.89009356688865,1016.4379357110539,528.8828107789816,2.0,181.0
1114.4295456309928,496.9385470988112,1156.8596673785178,541.8897229897783,2.0,180.0
1033.8837284531742,491.85466684958317,1143.8312759022579,554.3087097271545,2.0,142.0
1032.5671280177546,497.4194806917473,1067.3174361700642,542.8666579843343,2.0,187.0
1041.6571362285028,492.72668759294254,1149.544004377138,553.0979837773137,7.0,182.0
980.0405235931828,498.48395045280245,1020.6291955187048,528.1500246756561,2.0,181.0
1116.964284443063,498.2485338090674,1161.0599434138032,545.7708474734508,2.0,180.0
1040.3786558040506,492.1436454260917,1152.0985210602594,552.8625324724601,2.0,142.0
1034.7868913522611,494.92105723949635,1071.6874154247967,545.1497723333835,2.0,187.0
1046.8505188584165,490.9405090503489,1154.244761450286,551.2227357198212,7.0,182.0
982.9693818051842,495.9902583118809,1024.0597011388759,526.3568921318663,2.0,181.0
1045.6510249249425,490.7331931783574,1156.4366459233977,550.8730903037831,2.0,142.0
985.132694659684,502.40007048309667,1029.2044299968697,534.5932224724077,2.0,181.0
1047.5143580280896,494.1874915268433,1161.773761802493,555.922522847565,2.0,142.0
993.4633781318934,501.7632758856716,1038.024753487095,532.9760422893337,2.0,181.0
1053.7651194705063,495.73691982791235,1166.068154737282,557.1498063935089,2.0,142.0
1002.513454169893,501.1217495534161,1046.0480080255545,531.7757608031583,2.0,181.0
1059.216387299003,498.0838371842334,1171.57348834658,560.1450504141575,2.0,142.0
1005.8963696109395,501.0748038336687,1047.6053608684374,531.1305597674328,2.0,181.0
1063.495194607771,497.6168820417996,1175.2171735149561,559.664700851955,2.0,142.0
1008.1437403064647,502.2719979434013,1051.0919335776907,532.069341620825,2.0,181.0
1066.2549719619935,498.85901715994385,1177.853965538219,560.934352563767,2.0,142.0
1067.5067225822927,496.0498996971757,1182.1784970423842,565.1335264253545,7.0,182.0
1008.059878467785,504.3957347827306,1050.4385326777056,533.7597766530112,2.0,181.0
1067.678908618644,498.21751382211386,1178.798619529272,562.1856316507951,2.0,142.0
1067.3242247031803,494.072841882564,1181.3364107136927,563.6717976537091,7.0,182.0
1007.7837398637834,502.5908165575558,1051.3035287957773,531.9594502547301,2.0,181.0
1067.580462883631,496.570850045153,1178.9228045339094,560.6944367299276,2.0,142.0
1066.594303561382,491.2923626105439,1179.722923649468,560.4207845729794,7.0,182.0
1006.3578801433285,498.37227636938496,1049.3623216533713,527.8327265877338,2.0,181.0
1067.5813969877024,493.90691148473866,1178.4336878941665,558.3445559551285,2.0,142.0
1066.9252320230294,494.32706586349093,1178.4544198122026,562.5892846281605,7.0,182.0
1007.3709488288139,500.0272128807062,1048.6263315529475,527.5743579864657,2.0,181.0
1067.7388993302404,495.5070852725323,1177.053212825009,559.9571361018852,2.0,142.0
1108.7983375626552,432.7598353125859,1142.2911555683265,497.3452162590345,9.0,188.0
1064.7279415291891,499.30759254551555,1173.2647689796163,564.9052899731076,7.0,182.0
1004.9062347153822,503.2919847199563,1046.4462073142122,529.775706717474,2.0,181.0
1003.5790969844342,497.68870792230337,1046.3270308591318,525.4291633568547,2.0,181.0
1001.0325552405055,496.9214874592075,1043.1026018774744,524.5941919647834,2.0,181.0
1060.164007109433,495.01171167984444,1166.8567125455124,559.1584165173513,2.0,142.0
988.141260403041,497.4499115821098,1031.632684794832,525.4476726141056,2.0,181.0
1058.848669960799,496.334391343078,1161.7059030285375,559.0583900153855,2.0,142.0
972.1940309378764,497.8515089830765,993.7490681074902,524.6343771807366,2.0,190.0
983.7022343166275,498.40496940544006,1028.9194175435416,526.7213414300749,2.0,181.0
1057.8321512093623,497.17717189343466,1158.7933653890298,559.4652538722878,2.0,142.0
971.1441228716889,498.5920664246471,992.6741650116654,524.9029192782231,2.0,190.0
981.4603888749549,497.78505121564075,1026.9338686903523,525.7563041390316,2.0,181.0
1054.5620053218934,496.9953514123935,1155.8478967188678,560.0338609133773,2.0,142.0
978.4674706153481,498.88486682890783,1024.0523647844088,527.2737406323706,2.0,181.0
1047.9250762849304,496.8399785009665,1150.8127282617995,561.0474536920754,2.0,142.0
976.6232005914882,500.4998993146374,1022.4341895849487,528.8524795653356,2.0,181.0
1046.2065838608019,498.0074554918652,1147.8744549836306,560.8863508268627,2.0,142.0
975.22251136474,503.9671247022204,1020.2604478759091,531.7767731390165,2.0,181.0
1043.266139907626,500.43167184079687,1144.6221909044575,564.2039621790703,2.0,142.0
977.8999916040383,505.4091335229942,1022.4713710515776,532.1262796501328,2.0,181.0
1041.282439940305,501.37967601266064,1143.7380058552774,565.7270796357554,2.0,142.0
978.7140765755353,504.5374925746348,1022.791053241383,530.8558292754406,2.0,181.0
1036.6723412483063,501.06713290479684,1140.2085658260391,566.5376993374637,2.0,142.0
977.6963807920517,506.55065599082207,1018.7261307731601,531.8441471906714,2.0,181.0
1032.3407233487112,501.2063934918458,1137.7892560219404,568.6600015606671,2.0,142.0
971.5017917511125,507.3704642811771,1011.593164641376,533.4391787059386,2.0,181.0
1028.9351695889093,502.5646745550224,1134.9901078215355,570.1862854563168,2.0,142.0
958.4250655285595,502.489012032319,1000.3874345892374,528.7088761333088,2.0,181.0
1027.9108231420416,497.77372388438414,1129.856700860814,562.9239645400661,2.0,191.0
954.9388505551515,502.8390511683307,998.6226300883629,529.9403084264901,2.0,181.0
1029.6298068141452,495.58988094141233,1129.815932020673,559.8626206602063,2.0,191.0
953.7151157000279,500.3474983961377,998.7301271404214,527.6842077086883,2.0,181.0
1028.3138632696996,498.87677774187,1127.2389211698223,563.7429382267424,2.0,191.0
953.8299997274398,503.14902407910665,997.6450025853526,530.5777949769264,2.0,181.0
1028.4008201507954,496.96673426460745,1127.721987012173,563.2204256372332,2.0,191.0
954.1628947290421,502.91991348237445,999.172156715269,530.4294684819878,2.0,181.0
1030.1028261534184,495.46036308617374,1128.7836818175397,561.4622250639571,2.0,191.0
952.5424922804755,501.0769365896501,997.8194413360679,528.1550033192246,2.0,181.0
1031.1029823566248,495.1572635548285,1130.3125325435924,561.5443024540928,2.0,191.0
954.0158900596559,501.42871808209804,998.7227317563797,528.0787739901469,2.0,181.0
1032.2771938368187,496.5822656223392,1132.2284971410854,563.3067306222429,2.0,191.0
953.3403393828419,502.8202550961135,998.7568345211535,530.0454543099122,2.0,181.0
1033.1202797660458,498.1367043440952,1132.2144009764165,565.1575399662431,2.0,191.0
955.0612912591783,503.8187308933106,1000.0025826241339,530.9283082498289,2.0,181.0
1033.3083679754795,497.3615213905548,1132.095246983084,565.3306794695372,2.0,191.0
956.4049729479233,504.31432690421207,1001.1749277837731,531.7059404957133,2.0,181.0
1033.9521181557247,494.0053883534055,1132.9023098502207,562.055561560512,2.0,191.0
954.3353110365204,501.3353522812961,999.2198853797588,527.8946889677932,2.0,181.0
1032.7284450005986,496.02381928919976,1132.7160015011773,561.7539667179028,2.0,194.0
1033.5213915798172,495.4607660271572,1132.1253550249976,562.4138606222505,2.0,191.0
952.3153713902788,503.12732766125146,996.7237034041985,529.395058058263,2.0,181.0
1033.461958900226,498.93576642432146,1131.5242490021474,564.8918080479889,2.0,194.0
965.5125759999461,505.44681751176597,1008.8754391224323,531.4082032843365,2.0,181.0
1028.9686995500508,501.4691698982096,1127.9592041248764,568.7607827934745,2.0,194.0
958.6866187550089,505.44602353210723,1002.4956810513985,532.7198146644563,2.0,181.0
1024.9497323655025,510.6632046791891,1122.5560666947179,576.9382175579384,2.0,194.0
962.1865512227533,515.7088473456863,1005.0956379808982,543.0758759080468,2.0,181.0
1026.1364900632036,513.6870008987073,1124.3558532613326,580.3168700644446,2.0,194.0
958.7385957181269,519.5311759238716,1001.0128131489329,546.9834538346772,2.0,181.0
1023.995077689628,517.1107920474441,1121.6849825591516,583.4359797387418,2.0,194.0
955.6368619654559,522.1011607233758,996.8806057636657,549.8334154616376,2.0,181.0
1019.0561722755967,514.8689177618787,1115.951181507807,579.8510910153975,2.0,194.0
951.9804711712684,518.8482537593798,992.203872351643,546.1061941194253,2.0,181.0
1014.0634144847138,514.6075703985053,1111.7082016774282,579.9866600186366,2.0,194.0
951.2486622575906,520.1332530779739,993.1015920373862,546.7219489847027,2.0,181.0
1011.3507505610702,511.55476681598617,1110.6063559376566,578.1116503864233,2.0,194.0
949.8286796131804,517.783564596419,991.1779562974336,544.0395168812081,2.0,181.0
949.6552856622695,507.0062551442515,990.6277910863882,534.3103357942753,2.0,181.0
1014.1135868960885,484.9495221172491,1114.0859377867002,553.8807405069361,7.0,199.0
1010.1756199922481,492.051265086061,1111.0869963461516,561.7469425814668,7.0,199.0
1010.1626369492607,492.35799705346085,1110.8015508797448,561.2436084066915,2.0,194.0
1009.699707763682,495.22055573031327,1111.1996559418044,565.6914686161937,7.0,199.0
1009.635481851088,495.4013578375626,1109.1947599192451,564.2855172765643,2.0,194.0
949.7421403820883,507.3531779797085,988.1400793807652,534.6483200818333,2.0,181.0
1009.579703334102,496.08798604081454,1111.2752046746841,566.9439899927933,7.0,199.0
1009.6243377644385,494.7293860209248,1110.374087728929,565.0106730581527,2.0,194.0
950.4746985350553,510.85080323849724,988.0538887354858,537.4764298197952,2.0,181.0
1012.0427687974316,503.4361543709896,1114.3529600886718,574.9778838198516,7.0,199.0
1012.5451177585812,502.855969651635,1115.0975128548641,574.2457560855655,2.0,194.0
950.419391349852,516.0695069899896,988.404747040247,542.8093281683991,2.0,181.0
1014.9721708690628,514.242524508633,1117.8472298836818,585.1298661545696,7.0,199.0
952.2951228592545,525.5542253612964,995.2828604680848,552.7744614509334,2.0,181.0
1016.0827768690043,520.4110909263024,1120.0776309935554,590.9450125500432,7.0,199.0
952.4172264362859,531.5040808294013,998.6274735422513,559.2826860300977,2.0,181.0
954.6057972078069,531.6500555142326,1001.8778047010845,558.7566838568752,2.0,181.0
1025.1707160111143,519.8810698428456,1127.1234433296174,588.7712041903744,2.0,194.0
955.5338415894682,531.0340884432629,1002.2927064870007,558.1719521592717,2.0,181.0
1026.4714583807659,521.9306883357473,1129.1400696638066,591.7102700894153,2.0,194.0
1028.1039452118805,519.1436584963197,1130.3693801736692,588.2682038349743,2.0,194.0
1028.0584953751008,513.6935422494067,1128.5171291358452,581.0467730236666,2.0,194.0
967.3256325035334,523.9195885564361,1017.4287803867014,552.6233314074616,2.0,181.0
1026.7186219419268,513.5883272009244,1124.2237772571943,578.765017077859,2.0,194.0
956.7025076022844,525.412596200308,1003.6602709432482,552.8954132406242,2.0,181.0
1028.5668066509247,512.1281284955993,1125.2295120627896,576.7852500214746,2.0,194.0
956.6291208207456,522.812162082429,1003.5648468960549,549.3711919441594,2.0,181.0
1027.948854095925,505.951536512786,1125.2897839172756,571.2683709257129,2.0,194.0
959.214703425789,516.0825212929562,1004.6769518529774,541.8366012240781,2.0,181.0
969.6674440820224,515.5303361241031,1014.5399556859533,541.4931579233128,2.0,181.0
1031.3318069907525,501.64253513461813,1131.89646524261,571.1288955587622,7.0,203.0
1060.8559584117888,448.39601666930713,1089.8579029121297,490.20396847703006,9.0,202.0
974.5561683822111,515.6586978004738,1019.0721963051483,541.8204938498235,2.0,181.0
1034.7194109663656,500.5461699715777,1138.310636437568,570.7164847456672,7.0,203.0
1065.7445819433244,449.55544172329036,1095.4874420115386,492.02026398287643,9.0,202.0
976.8079337139969,513.8004560830968,1020.5434431214327,540.3551357330045,2.0,181.0
1044.1069811217365,493.40852171022954,1143.4700121885096,560.5306263634283,2.0,194.0
980.8159512386919,505.14829462569196,1027.874381344395,534.1225714206694,2.0,181.0
988.9996279597591,507.0913291825784,1035.1152387599009,535.7364341327941,2.0,181.0
1059.297649598234,491.8194257575402,1160.9963483064105,561.708620339704,7.0,203.0
999.3802679177957,502.6067960317117,1045.150857690736,531.0507287468669,2.0,181.0
1066.486845075968,487.07455061580464,1169.0866546287746,556.8591069277899,7.0,203.0
1007.3256098714718,499.313213973172,1052.6164418290734,527.9001888995892,2.0,181.0
1073.1681688280541,485.62173164181377,1175.2512281229738,554.3709705205804,7.0,203.0
1010.5326738822506,498.0633066796736,1055.8902972430435,526.1211944386907,2.0,181.0
1074.0265299350547,489.37865822378956,1177.0197270968627,558.729858299913,7.0,203.0
1011.9190093570808,500.54656820475594,1058.2434103606017,528.7420594303121,2.0,181.0
1079.6122004729236,487.80680622970686,1181.9822132950717,556.2689943584131,7.0,203.0
1111.6000951198641,439.4311461475629,1138.6093633518533,477.33647836566126,9.0,202.0
1013.7360722630999,495.67458180563256,1059.6599046542872,523.057751522982,2.0,181.0
1077.7298837430717,491.8289578933347,1179.9984713981935,560.4354453353587,7.0,203.0
1112.4907828665578,440.61875297043525,1139.888180775171,478.98373606914345,9.0,202.0
1012.9410092450604,499.6867065098187,1059.1256008709663,527.6344894753464,2.0,181.0
1074.4678016119512,493.8623048539971,1178.0651232358011,564.2040546362298,7.0,203.0
1110.8767868432574,443.9450375015094,1137.2489397841373,481.44329293335824,9.0,202.0
1010.8172905552128,502.58837490158254,1057.1467424564821,530.931133430757,2.0,181.0
1071.6252481472995,501.4459632332286,1175.0336386830306,573.0796023717004,7.0,203.0
1008.3090818280893,510.90801290003145,1055.7720013670487,537.7673062938245,2.0,181.0
1069.622186340819,513.3632922048384,1173.6560438447036,584.6764992719318,7.0,203.0
1008.0943151426172,520.4275430885386,1055.5782073653713,548.2946155899176,2.0,181.0
1065.1298228250882,522.8917181767921,1167.916632569714,593.285697353086,7.0,203.0
1002.463055801603,528.5523511515407,1050.2493526237995,556.5509827914482,2.0,181.0
1057.753882824724,530.8052523975508,1160.6491670399093,602.1035228061504,7.0,203.0
1002.1945236907761,534.4770317705955,1048.046642985442,563.081783783056,2.0,181.0
1051.9277457616683,528.1823058172304,1154.6842354089251,599.7394223868162,7.0,203.0
999.6485219275215,534.3268861025263,1044.8189488735804,564.1671351425755,2.0,181.0
1047.368264061708,522.1451663327318,1151.793304181986,594.9131536298223,7.0,203.0
985.2879195504905,532.147286983561,1031.9000403692676,559.9111575366106,2.0,181.0
1045.1897502303052,519.0126487577584,1150.2870255749847,592.472042459482,7.0,203.0
982.1593656845245,530.1344223303545,1029.4634587509956,558.418342945942,2.0,181.0
1041.3907770834217,520.3789249861537,1145.164532283824,592.5526382075415,7.0,203.0
978.7603389678005,531.2756771078557,1026.168567233092,559.1477581537001,2.0,181.0
1040.7344415454413,531.7688552087816,1142.9294388104731,602.2163342345696,7.0,203.0
977.2649786101671,540.9548039756716,1024.2187634906145,568.0993843851485,2.0,181.0
1040.463962132811,509.26205871103156,1143.0149353287284,581.8330653472904,7.0,203.0
1040.3951260453205,515.0374887513822,1142.1605385487906,586.5180369728694,2.0,208.0
1039.1333992988384,512.780496127302,1141.6681750905714,584.8222905409485,7.0,203.0
982.9130502078754,516.9270122537248,1028.5151923181613,544.9591858370081,2.0,209.0
1041.4707879858724,509.9216073485918,1143.239602271325,581.1887780471341,2.0,208.0
1040.4429307588064,508.27952542299306,1142.9831944816654,579.9519201134939,7.0,203.0
979.6155601302556,515.5268285283362,1025.2430493759016,543.6854606203078,2.0,209.0
1040.971892904726,506.6611829302051,1144.607408230189,578.5625036564718,2.0,208.0
1040.020115637739,505.5190494162087,1143.7049263889296,577.1490805881976,7.0,203.0
983.6543756150509,504.14113055094526,1029.9556483770064,532.896780024807,2.0,209.0
1041.053797892343,495.31048674984004,1144.844913165833,566.9855421073976,2.0,208.0
1041.2676226190158,492.54713136541835,1144.9649732910163,566.2864211676526,7.0,203.0
1045.7555810750755,468.31872621388914,1154.3813084579033,548.0683735448904,2.0,208.0
1046.1259058838189,478.5412147484328,1151.0950113335468,554.740486081985,7.0,203.0
1049.3076418876137,476.7252699746263,1154.3337603872662,553.1028238702672,7.0,203.0
986.9327472322307,476.2392995928388,1034.4989066496155,506.27165922035994,2.0,209.0
1047.2901000786687,468.15896695470093,1151.5802744308185,542.6879513205756,7.0,203.0
984.7967117483389,472.98938922387157,1031.102825336733,502.58298186317296,2.0,209.0
1042.0846130738335,467.59327950749974,1146.321290881134,540.0291964739932,2.0,208.0
1044.8774256912782,468.56561913651046,1146.5310942280328,540.7165464565828,7.0,203.0
982.1883705250311,471.72855970265726,1028.7510050197689,501.9212658596729,2.0,209.0
1039.6534942653736,468.81901309632065,1143.880902815192,540.9729462061516,2.0,208.0
978.0567148624559,475.45820528556044,1023.6579945767214,505.1595254815952,2.0,209.0
1036.392358265289,476.4427432572539,1138.8514996147035,546.3262269923224,2.0,208.0
974.6579090007851,479.02278262411403,1018.2297949851154,508.4580386765422,2.0,209.0
1031.984161336833,481.4206931047553,1133.2178543738437,549.4592402471784,2.0,208.0
965.9405339242653,484.56796660731715,1009.8500271101179,513.8475756960862,2.0,209.0
1025.4832784345633,482.98648680309634,1125.392882919842,550.7940973200803,2.0,208.0
956.5134847279467,487.03680591279647,999.771221293872,514.5864451430865,2.0,209.0
1015.9613947015376,479.65940302907904,1117.4431618306066,551.3756583820742,7.0,203.0
948.3532949730418,488.40114612510075,989.6404294239799,515.2779722805333,2.0,209.0
1004.0333054489926,482.3943289000687,1105.9089819724206,553.8441280438175,7.0,203.0
933.0524555089681,489.9050415222638,974.7883312649464,516.3473340672779,2.0,209.0
990.8995378091461,483.30699921585193,1091.5773693452877,551.7355557285853,2.0,208.0
990.2123430773422,481.94094220752794,1092.4780403650025,552.5077694035219,7.0,203.0
923.2857930001321,482.8176036838927,965.8085546852019,509.79052376283494,2.0,209.0
980.1746373179699,475.8414219875432,1083.2199939772622,545.1722941881919,7.0,203.0
915.8134466843718,473.2266659269294,956.9858158091091,500.8077053773386,2.0,209.0
968.3110493744742,464.65142182462165,1072.2943687335485,535.6756669124677,7.0,203.0
899.0640486862542,472.7465741672008,941.5966344549497,500.66099681193424,2.0,209.0
955.9930052069483,464.94204297366707,1060.674941671217,535.7807919088549,7.0,203.0
889.8540292382205,469.79126523865716,931.6909662126346,497.2742708923241,2.0,209.0
946.0746338428406,460.2244129899415,1051.0932175885605,532.2482150088726,7.0,203.0
